time,lat,lon,vehicle_speed,accel_x,accel_y,accel_z,engine_rpm,absolute_throttle_pos,fuel_level,gps_speed,fuel_rate,alcohol_fuel_percentage,fuel_remaining,instant_fuel_economy,calculated_load_value,accelerator_pedal_pos_d,accelerator_pedal_pos_e,id_route,vehicle,loc_coleta,time_sec,dt,x,y,P_kW,client
3407.044,-16.84959,-47.496593,122,2.2261732,3.6625907,1.391082,2437.0,87.84314,82.745094,126.75565,18.147943,29.411764,11.74902,14.875353,78.82353,47.058823,47.45098,CSVLog_20240921_081801,nivus,rjdf,3407.044,1.0059999999998581,-68870.70721027182,42689.17787289253,175.73258138333333,client3
3408.015,-16.849594,-47.496925,123,-1.8765643,0.21989211,0.1676559,2442.0,87.84314,82.745094,127.22367,18.207716,29.411764,11.74902,14.803009,79.60784,47.058823,47.45098,CSVLog_20240921_081801,nivus,rjdf,3408.015,0.9710000000000036,-68906.00226791755,42688.733093185954,176.31138326666667,client3
3409.04,-16.849602,-47.497253,123,0.53613955,-0.2517946,0.05232984,2445.0,87.45098,82.35294,127.58375,18.304842,29.411764,11.680392,14.881975,78.43137,47.058823,47.843136,CSVLog_20240921_081801,nivus,rjdf,3409.04,1.025000000000091,-68940.87133662874,42687.843533772466,177.2518867,client3
3410.035,-16.84961,-47.497585,123,2.5735607,-2.2886498,-0.8385028,2460.0,87.45098,82.35294,128.0877,18.54559,29.411764,11.680392,15.077703,79.21568,47.058823,47.45098,CSVLog_20240921_081801,nivus,rjdf,3410.035,0.9949999999998909,-68976.16565436596,42686.95397435968,179.58312983333335,client3
3411.043,-16.849615,-47.497925,124,-0.44954187,-2.0254643,-3.9774287,2466.5,87.84314,82.35294,128.62749,18.465477,29.411764,11.680392,14.891502,78.43137,45.882355,46.666668,CSVLog_20240921_081801,nivus,rjdf,3411.043,1.0080000000002656,-69012.31102541949,42686.39799972638,178.80736895,client3
3412.026,-16.849615,-47.498257,124,2.3611166,-2.911185,-2.796405,2470.0,86.27451,82.35294,129.13159,16.184402,29.411764,11.680392,13.0519285,66.666664,43.137257,43.92157,CSVLog_20240921_081801,nivus,rjdf,3412.026,0.9829999999997199,-69047.60681797765,42686.39799972638,156.71895936666664,client3
3413.029,-16.84961,-47.498592,125,0.92232895,-2.1961553,-2.2815735,2478.0,87.84314,82.35294,129.16797,15.941779,29.411764,11.680392,12.753414,64.70588,42.35294,42.7451,CSVLog_20240921_081801,nivus,rjdf,3413.029,1.0030000000001564,-69083.22247238358,42686.95397435968,154.36955998333335,client3
3414.039,-16.849598,-47.49893,125,3.1666186,0.27881017,1.043285,2477.5,85.09804,82.35294,129.27602,15.83501,29.411764,11.611765,12.667998,60.39216,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3414.039,1.0100000000002183,-69119.15835985518,42688.28831347939,153.3356801666667,client3
3415.049,-16.849575,-47.49927,125,4.6840835,-2.2298229,0.9464722,2489.0,87.84314,82.35294,129.67177,14.633801,29.411764,11.611765,11.707032,60.39216,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3415.049,1.0099999999997635,-69155.30890974277,42690.84579679207,141.70397301666668,client3
3416.063,-16.849537,-47.499607,125,0.7636391,0.6006415,4.100997,2486.5,87.84314,82.35294,129.81659,15.358543,29.411764,11.611765,12.286826,62.35294,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3416.063,1.0140000000001237,-69191.14330234785,42695.07120400429,148.72189138333334,client3
3416.997,-16.849491,-47.499935,126,-0.39121026,1.6833131,-0.18108633,2494.0,87.84314,82.35294,130.10452,15.124526,29.411764,11.611765,12.003583,60.39216,41.568626,41.568626,CSVLog_20240921_081801,nivus,rjdf,3416.997,0.9339999999997417,-69226.02236967048,42700.18617063001,146.45582676666666,client3
3418.043,-16.849428,-47.50027,126,0.11739037,-0.8079755,0.20076211,2499.0,87.84314,82.35294,130.68011,14.562374,29.411764,11.611765,11.557431,58.039215,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3418.043,1.0460000000002765,-69261.64878386796,42707.19145100873,141.01232156666666,client3
3419.039,-16.849354,-47.500595,126,0.3428136,-0.9505425,4.278989,2505.5,87.84314,82.35294,130.50172,14.467534,29.411764,11.611765,11.4821615,57.64706,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3419.039,0.9960000000000946,-69296.21412202322,42715.419875580425,140.09395423333333,client3
3420.041,-16.849272,-47.500923,126,-1.3295398,0.22919406,-1.2874389,2511.0,87.84314,82.35294,131.29236,14.496481,29.411764,11.543138,11.505136,58.431374,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3420.041,1.0019999999999527,-69331.0998956288,42724.53785956561,140.37425768333333,client3
3421.035,-16.849176,-47.501255,126,-4.7489867,2.2733703,-5.9587812,2513.0,85.09804,82.35294,131.51036,14.253681,29.411764,11.543138,11.312437,53.333332,40.0,40.39216,CSVLog_20240921_081801,nivus,rjdf,3421.035,0.9939999999996871,-69366.41353315767,42735.212572523254,138.02314435000002,client3
3422.043,-16.849066,-47.50158,126,-0.6042637,-1.9213258,5.7306857,2508.5,83.92157,82.35294,130.89969,12.484259,29.411764,11.543138,9.908134,49.019608,38.431374,38.82353,CSVLog_20240921_081801,nivus,rjdf,3422.043,1.0080000000002656,-69400.9855982534,42747.44401445407,120.88924131666667,client3
3423.035,-16.848944,-47.5019,126,5.3833213,-2.6562972,-0.5424827,2508.0,36.47059,82.35294,130.61063,11.127933,29.411764,11.543138,8.831686,41.17647,36.07843,36.07843,CSVLog_20240921_081801,nivus,rjdf,3423.035,0.9919999999997344,-69435.02834829752,42761.00979550494,107.75548454999999,client3
3424.03,-16.848814,-47.50221,126,3.0013163,-0.92421997,4.3973184,2501.5,39.215687,82.35294,130.4299,9.101999,29.411764,11.543138,7.223804,38.82353,35.294117,35.294117,CSVLog_20240921_081801,nivus,rjdf,3424.03,0.9950000000003456,-69468.00947846798,42775.465135968596,88.13769031666666,client3
3425.037,-16.848675,-47.502514,125,0.98261243,-1.9259641,0.5878692,2490.5,42.35294,82.35294,129.74704,8.980737,29.411764,11.529411,7.1845837,39.215687,35.294117,39.215687,CSVLog_20240921_081801,nivus,rjdf,3425.037,1.006999999999607,-69500.35442723757,42790.921230772125,86.96346995,client3
3426.021,-16.848526,-47.502815,125,-2.5623114,-2.0282786,-0.13357054,2485.5,85.4902,82.35294,129.42108,11.398271,29.411764,11.529411,9.118609,47.058823,38.431374,38.82353,CSVLog_20240921_081801,nivus,rjdf,3426.021,0.9840000000003783,-69532.38232100995,42807.48927484224,110.37325751666667,client3
3427.023,-16.848373,-47.50311,125,-2.18114,2.1952028,4.318623,2483.5,70.98039,82.35294,129.34865,11.68584,29.411764,11.529411,9.348665,47.058823,38.039215,38.039215,CSVLog_20240921_081801,nivus,rjdf,3427.023,1.0019999999999527,-69563.77310657338,42824.502098618934,113.15788400000001,client3
3428.03,-16.848217,-47.503407,125,-1.9009284,1.5962548,-0.7673932,2480.5,61.960785,82.35294,129.27605,10.887069,29.411764,11.529411,8.709648,45.490196,37.64706,38.039215,CSVLog_20240921_081801,nivus,rjdf,3428.03,1.0070000000000618,-69595.37710219662,42841.84850717511,105.42311815000001,client3
3429.025,-16.848066,-47.503704,124,-2.1083217,1.874401,-2.471485,2478.0,61.960785,82.35294,128.9522,10.871735,29.411764,11.529411,8.767522,45.490196,37.64706,37.64706,CSVLog_20240921_081801,nivus,rjdf,3429.025,0.9949999999998909,-69626.9801928505,42858.638941098696,105.27463391666666,client3
3430.057,-16.84791,-47.503998,124,5.610863,-0.31049883,1.4510027,2468.0,55.686275,82.35294,128.55624,10.533627,29.411764,11.529411,8.494854,44.705883,37.2549,37.64706,CSVLog_20240921_081801,nivus,rjdf,3430.057,1.031999999999698,-69658.26530115963,42875.985349655224,102.00062145,client3
3431.021,-16.847755,-47.50429,124,-0.66485834,-3.1514091,2.4131906,2466.0,55.294117,82.35294,128.16045,10.331978,29.411764,11.529411,8.332234,44.705883,37.2549,37.2549,CSVLog_20240921_081801,nivus,rjdf,3431.021,0.9640000000003965,-69689.33762270515,42893.22056328537,100.04798696666667,client3
3431.994,-16.847603,-47.50458,124,-0.13754353,-2.0117214,2.0003164,2454.5,56.862743,82.35294,127.94384,10.302679,29.411764,11.529411,8.308606,45.490196,36.862743,37.2549,CSVLog_20240921_081801,nivus,rjdf,3431.994,0.9729999999999563,-69720.19678400704,42910.122192135335,99.76427498333334,client3
3432.99,-16.847448,-47.504875,123,-0.27687514,1.8582973,0.1972817,2443.5,51.764706,82.35294,127.40434,10.254545,29.411764,11.529411,8.337023,43.52941,37.2549,37.64706,CSVLog_20240921_081801,nivus,rjdf,3432.99,0.9959999999996398,-69751.5880961776,42927.35740576513,99.29817741666666,client3
3434.028,-16.847294,-47.50517,123,-3.7498865,-2.9044406,4.757799,2445.0,81.17647,82.35294,127.08011,10.705253,29.411764,11.529411,8.703451,47.45098,39.215687,39.60784,CSVLog_20240921_081801,nivus,rjdf,3434.028,1.038000000000011,-69782.97924757449,42944.4814244682,103.66253321666667,client3
3435.033,-16.847137,-47.505455,123,2.0547874,0.30259353,-1.3995364,2441.5,87.05882,82.35294,127.08042,11.832842,29.411764,11.529411,9.62019,49.019608,39.215687,40.0,CSVLog_20240921_081801,nivus,rjdf,3435.033,1.0050000000001091,-69813.30785155462,42961.939027951456,114.58135336666666,client3
3436.026,-16.846983,-47.505745,123,0.06749935,-1.5680473,-0.12153291,2442.0,88.23529,82.35294,127.15167,12.224561,29.411764,11.529411,9.93866,59.215687,44.313725,44.705883,CSVLog_20240921_081801,nivus,rjdf,3436.026,0.9929999999999382,-69844.1674873011,42979.063046654526,118.37449901666665,client3
3437.041,-16.84683,-47.506035,123,-1.344124,3.0764906,2.614331,2468.0,87.84314,82.35294,128.08745,19.459776,29.411764,11.529411,15.820944,83.52941,47.058823,47.45098,CSVLog_20240921_081801,nivus,rjdf,3437.041,1.0150000000003274,-69875.02696142587,42996.07587043122,188.4354976,client3
3438.023,-16.846674,-47.50633,124,4.3912716,-0.07806705,0.24674298,2481.0,87.45098,82.35294,129.41928,18.72678,29.411764,11.529411,15.10223,79.60784,46.666668,47.058823,CSVLog_20240921_081801,nivus,rjdf,3438.023,0.9819999999999709,-69906.41858891043,43013.422278988095,181.33765300000002,client3
3439.025,-16.846516,-47.506626,126,-0.9771531,1.8786834,2.6137123,2503.5,87.84314,82.35294,129.99571,18.614904,29.411764,11.529411,14.773723,79.60784,46.666668,47.058823,CSVLog_20240921_081801,nivus,rjdf,3439.025,1.0019999999999527,-69937.91693006751,43030.99107739773,180.25432039999998,client3
3440.027,-16.84636,-47.506924,126,1.8168737,4.4576583,0.5796159,2514.0,87.84314,82.35294,131.00351,18.90042,29.411764,11.529411,15.000322,79.60784,46.27451,47.058823,CSVLog_20240921_081801,nivus,rjdf,3440.027,1.0019999999999527,-69969.62755050787,43048.33748595426,183.019067,client3
3441.023,-16.846199,-47.507225,127,-1.9073901,1.5926236,2.4561934,2534.0,87.84314,82.35294,131.61566,18.824102,29.411764,11.529411,14.822117,79.21568,46.27451,46.666668,CSVLog_20240921_081801,nivus,rjdf,3441.023,0.9960000000000946,-70001.65807419844,43066.23986914409,182.2800543666667,client3
3442.033,-16.84604,-47.507526,128,-3.9065082,0.90414286,3.6838126,2547.0,87.84314,82.35294,132.58757,18.785944,29.411764,11.529411,14.676508,78.039215,45.098038,45.490196,CSVLog_20240921_081801,nivus,rjdf,3442.033,1.0099999999997635,-70033.68825068245,43083.91986248081,181.91055773333335,client3
3443.047,-16.845879,-47.50783,128,4.721885,1.2344623,-3.0426974,2552.0,85.09804,82.35294,132.87593,18.763765,29.411764,11.529411,14.659181,72.94118,43.52941,43.92157,CSVLog_20240921_081801,nivus,rjdf,3443.047,1.0140000000001237,-70066.0377701183,43101.822245670286,181.69579108333332,client3
3444.026,-16.84572,-47.508133,129,0.7734513,-1.6788894,-5.6559243,2558.0,87.05882,82.35294,133.3798,16.610212,29.411764,11.529411,12.876124,65.4902,42.7451,43.137257,CSVLog_20240921_081801,nivus,rjdf,3444.026,0.9789999999998145,-70098.28062854406,43119.50223900701,160.84221953333335,client3
3444.998,-16.845558,-47.508442,129,-2.0054386,0.37925184,-2.7085779,2565.0,87.84314,82.35294,133.59589,16.310028,29.411764,11.529411,12.643423,65.09804,42.35294,42.7451,CSVLog_20240921_081801,nivus,rjdf,3444.998,0.9720000000002074,-70131.1619596353,43137.51581712321,157.9354378,client3
3446.036,-16.845398,-47.50875,129,0.9723712,-1.950359,4.9072623,2570.5,87.45098,82.35294,133.92018,15.265836,29.411764,11.529411,11.833973,59.215687,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3446.036,1.038000000000011,-70163.93662990745,43155.307005386305,147.82417859999998,client3
3447.037,-16.845234,-47.509052,129,3.0811098,1.0450888,-3.07216,2566.5,86.27451,82.35294,133.99152,14.278169,29.411764,11.529411,11.068339,50.19608,39.60784,40.0,CSVLog_20240921_081801,nivus,rjdf,3447.037,1.000999999999749,-70196.07419580521,43173.54297335597,138.26026981666666,client3
3448.031,-16.845074,-47.50936,129,-3.980187,-2.386483,-1.8789096,2564.0,87.84314,82.35294,133.63217,12.742588,29.411764,11.529411,9.877968,49.80392,39.60784,40.0,CSVLog_20240921_081801,nivus,rjdf,3448.031,0.9940000000001419,-70228.84892192885,43191.33416161907,123.39072713333333,client3
3449.026,-16.844913,-47.509666,129,-4.4280934,-0.2764234,4.3478584,2562.0,83.13725,82.35294,133.30817,12.620073,29.411764,11.529411,9.782995,48.235294,39.215687,39.215687,CSVLog_20240921_081801,nivus,rjdf,3449.026,0.9949999999998909,-70261.41123592609,43209.23654480925,122.20437354999999,client3
3450.016,-16.844753,-47.50997,128,-0.7687153,-1.5117462,5.3812575,2554.5,82.745094,82.35294,133.20009,12.181258,29.411764,11.529411,9.516601,48.235294,38.82353,39.215687,CSVLog_20240921_081801,nivus,rjdf,3450.016,0.9900000000002365,-70293.7607617769,43227.02773307199,117.95518163333332,client3
3451.029,-16.844593,-47.510277,128,0.9063042,1.9046929,-3.3978214,2553.0,87.84314,82.35294,132.7682,13.571127,29.411764,11.529411,10.602435,63.52941,43.137257,43.52941,CSVLog_20240921_081801,nivus,rjdf,3451.029,1.01299999999992,-70326.42925731977,43244.81892133544,131.41374645000002,client3
3452.04,-16.84443,-47.510582,128,4.9153547,-0.39509273,4.7501016,2565.0,87.05882,82.35294,133.23586,17.576405,29.411764,11.529411,13.731556,70.196075,42.7451,42.7451,CSVLog_20240921_081801,nivus,rjdf,3452.04,1.0109999999999673,-70358.88571697866,43262.94369437838,170.1981884166667,client3
3453.02,-16.844269,-47.510883,129,-0.17944871,-2.1852057,0.12895988,2563.5,86.666664,82.35294,133.59589,14.938309,29.411764,11.529411,11.580075,56.862743,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3453.02,0.9800000000000182,-70390.91657165306,43280.84607756821,144.65262548333334,client3
3454.054,-16.844107,-47.51119,129,2.2994924,1.9291172,4.440387,2566.0,87.84314,82.35294,133.45512,14.144526,29.411764,11.529411,10.96474,56.47059,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3454.054,1.0340000000001055,-70423.58552725708,43298.85965568441,136.9661601,client3
3455.029,-16.843945,-47.511494,129,-1.8328725,-1.6992483,3.544906,2561.5,87.84314,82.35294,133.47322,14.445473,29.411764,11.529411,11.198032,56.47059,41.568626,41.568626,CSVLog_20240921_081801,nivus,rjdf,3455.029,0.974999999999909,-70455.93556828111,43316.873233800616,139.88033021666666,client3
3456.027,-16.843782,-47.511795,129,-2.8043075,-0.35659,6.120747,2565.5,87.84314,82.35294,133.40643,15.922221,29.411764,11.529411,12.342797,62.7451,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3456.027,0.9980000000000473,-70487.9668828263,43334.9980068439,154.18017335000002,client3
3456.99,-16.843624,-47.5121,129,-2.6838121,0.3978884,-5.415692,2572.0,87.84314,82.35294,133.90428,15.679773,29.411764,11.529411,12.154854,61.17647,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3456.99,0.9629999999997381,-70520.42253945282,43352.5668052539,151.83246855,client3
3458.009,-16.843462,-47.51241,129,0.6914467,-1.5009856,4.9343495,2572.5,87.84314,82.35294,134.15108,15.490799,29.411764,11.529411,12.008362,60.39216,41.568626,42.35294,CSVLog_20240921_081801,nivus,rjdf,3458.009,1.0190000000002328,-70553.41054998925,43370.580383370456,150.00257031666666,client3
3459.017,-16.843302,-47.51272,130,1.4734744,-4.6256895,-4.5865173,2580.5,87.05882,82.35294,134.20569,16.21067,29.411764,11.529411,12.469737,64.70588,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3459.017,1.0079999999998108,-70586.39821138939,43388.3715716332,156.9733211666667,client3
3460.034,-16.84314,-47.513027,130,1.8580881,-2.4945896,1.7081081,2584.0,87.84314,82.35294,134.61423,16.352549,29.411764,11.529411,12.578874,63.52941,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3460.034,1.0170000000002801,-70619.06733517633,43406.38514975011,158.34718281666667,client3
3461.053,-16.842978,-47.513336,130,2.400416,1.4148366,3.0462391,2585.5,87.45098,82.35294,134.70981,15.801819,29.411764,11.529411,12.155236,60.784313,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3461.053,1.018999999999778,-70651.9491161345,43424.39872786631,153.01428065,client3
3462.034,-16.842815,-47.51364,130,5.4526935,-0.09521986,-0.8557354,2582.5,87.84314,82.35294,134.98706,15.176454,29.411764,11.529411,11.674187,58.039215,41.568626,41.568626,CSVLog_20240921_081801,nivus,rjdf,3462.034,0.9810000000002219,-70684.29954164465,43442.52350090925,146.9586629,client3
3463.025,-16.842655,-47.513954,131,-0.39223096,-1.4230243,-2.7981343,2597.5,87.84314,82.35294,135.17583,15.444736,29.411764,11.529411,11.7898655,60.0,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3463.025,0.9909999999999854,-70717.7125738997,43460.314689172345,149.55652693333334,client3
3464.018,-16.842493,-47.51426,131,1.3805783,-0.7605287,-3.2291014,2600.5,87.84314,82.35294,135.51935,15.174985,29.411764,11.529411,11.583949,58.431374,41.17647,41.568626,CSVLog_20240921_081801,nivus,rjdf,3464.018,0.9929999999999382,-70750.27549578316,43478.328267288554,146.94443808333332,client3
3464.996,-16.842329,-47.51457,131,-1.9817321,1.0290476,1.2206827,2603.0,88.23529,82.35294,135.60794,15.230529,29.411764,11.529411,11.6263485,59.60784,41.568626,41.960785,CSVLog_20240921_081801,nivus,rjdf,3464.996,0.9780000000000655,-70783.26408310524,43496.56423525857,147.48228914999999,client3
3466.016,-16.842163,-47.514877,131,0.056660183,1.9297199,-2.2168317,2624.0,88.23529,82.35294,135.57727,20.942688,29.411764,11.529411,15.986773,87.84314,50.19608,50.588234,CSVLog_20240921_081801,nivus,rjdf,3466.016,1.0199999999999818,-70815.93413371923,43515.022593081696,202.79502880000004,client3
3467.028,-16.842,-47.515186,131,2.1295786,-0.42978373,-1.9375151,2617.5,87.05882,82.35294,136.54402,21.313519,29.411764,11.529411,16.26985,85.4902,49.411766,47.843136,CSVLog_20240921_081801,nivus,rjdf,3467.028,1.0119999999997162,-70848.81627434104,43533.147366124635,206.38590898333337,client3
3468.038,-16.841833,-47.515503,132,4.024576,-2.6134982,-2.8093972,2630.5,87.84314,82.35294,136.97061,20.521042,29.411764,11.529411,15.546232,83.92157,47.45098,48.235294,CSVLog_20240921_081801,nivus,rjdf,3468.038,1.0100000000002183,-70882.54972041723,43551.71691887414,198.71209003333334,client3
3469.03,-16.84167,-47.515812,133,1.5158572,-0.6356932,1.3838639,2637.0,87.45098,82.35294,137.4193,20.496065,29.411764,11.529411,15.410563,82.745094,46.666668,47.058823,CSVLog_20240921_081801,nivus,rjdf,3469.03,0.9920000000001892,-70915.4319187515,43569.84169191707,198.4702294166667,client3
3469.963,-16.841505,-47.51612,133,-5.372544,1.2759464,1.6248537,2650.0,87.84314,82.35294,137.69194,19.980013,29.411764,11.529411,15.022554,80.39216,45.882355,45.882355,CSVLog_20240921_081801,nivus,rjdf,3469.963,0.9329999999999927,-70948.20821011564,43588.18885481347,193.47312588333332,client3
3470.988,-16.841333,-47.516438,133,-3.5341363,-1.0817546,4.835439,2647.5,87.45098,82.35294,138.05011,19.1663,29.411764,11.529411,14.410741,76.07843,45.098038,45.490196,CSVLog_20240921_081801,nivus,rjdf,3470.988,1.0249999999996362,-70982.04900880076,43607.31438219662,185.59367166666667,client3
3472.031,-16.841166,-47.516758,134,-3.1314123,-3.8223734,-1.7541639,2656.0,87.45098,82.35294,138.3818,18.572697,29.411764,11.529411,13.860211,74.90196,44.313725,44.705883,CSVLog_20240921_081801,nivus,rjdf,3472.031,1.04300000000012,-71016.10151892735,43625.88393494613,179.84561595,client3
